Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
EN_HMR_2693,0.000124343135330589,3.90576927884467e-05,-8.52854425421418e-05,0.314112175831861,0.685887824168139,Down,Downregulated
EN_HMR_2695,0.000124343135330589,3.92494071770333e-05,-8.50937281535553e-05,0.315653993062678,0.684346006937322,Down,Downregulated
EN_HMR_2697,0.000124343135330589,3.90576927884467e-05,-8.52854425421418e-05,0.314112175831861,0.685887824168139,Down,Downregulated
EN_HMR_2699,0.000268979167881967,6.89726128939583e-05,-0.000200006554988009,0.256423623573052,0.743576376426948,Down,Downregulated
EN_HMR_2700,0.000268979167881967,6.89726128939583e-05,-0.000200006554988009,0.256423623573052,0.743576376426948,Down,Downregulated
EN_HMR_2701,0.00026925190854854,6.89726128939583e-05,-0.000200279295654582,0.256163877410451,0.743836122589549,Down,Downregulated
EN_HMR_2703,0.00186160761938936,0.000159107802536695,-0.00170249981685267,0.0854679583815227,0.914532041618477,Down,Downregulated
EN_HMR_2704,0.00186160761938936,0.000159492250153548,-0.00170211536923581,0.0856744721564172,0.914325527843583,Down,Downregulated
EN_HMR_2705,0.000268979156917247,6.8972596977801e-05,-0.000200006559939446,0.2564235748535,0.7435764251465,Down,Downregulated
EN_HMR_2706,0.000268979156917247,6.8972596977801e-05,-0.000200006559939446,0.2564235748535,0.7435764251465,Down,Downregulated
EN_HMR_2707,0.000268979156917247,6.8972596977801e-05,-0.000200006559939446,0.2564235748535,0.7435764251465,Down,Downregulated
EN_HMR_2708,8.83974218835559e-05,2.65649374461184e-05,-6.18324844374375e-05,0.300517106495616,0.699482893504384,Down,Downregulated
EN_HMR_2709,8.83974218835559e-05,2.65649374461184e-05,-6.18324844374375e-05,0.300517106495616,0.699482893504384,Down,Downregulated
EN_HMR_2710,8.83974218835559e-05,2.64259779214626e-05,-6.19714439620933e-05,0.298945120325715,0.701054879674285,Down,Downregulated
EN_HMR_2733,0.000229268113274365,5.6153276545956e-05,-0.000173114836728409,0.244924057445169,0.755075942554831,Down,Downregulated
EN_HMR_2734,0.000229269131836849,5.6153276545956e-05,-0.000173115855290893,0.244922969333331,0.755077030666669,Down,Downregulated
EN_HMR_2735,0.000229268137104555,5.6153276545956e-05,-0.000173114860558599,0.244924031987699,0.755075968012301,Down,Downregulated
EN_HMR_2736,0.000123770561033126,3.0880257327226e-05,-9.28903037059e-05,0.24949597924955,0.75050402075045,Down,Downregulated
EN_HMR_2737,0.000123770561033126,3.09054282183752e-05,-9.28651328147508e-05,0.249699346600712,0.750300653399288,Down,Downregulated
EN_HMR_2738,0.000123770561033126,3.0880257327226e-05,-9.28903037059e-05,0.24949597924955,0.75050402075045,Down,Downregulated
EN_HMR_2739,0.000127249831352617,3.1129131123464e-05,-9.61207002291533e-05,0.244630038347189,0.755369961652811,Down,Downregulated
EN_HMR_2740,0.000127252095126096,3.1129131123464e-05,-9.61229640026318e-05,0.24462568645819,0.75537431354181,Down,Downregulated
EN_HMR_2741,0.000127249831352617,3.11145630575993e-05,-9.6135268295018e-05,0.24451555437727,0.75548444562273,Down,Downregulated
EN_HMR_2768,0.000727770592194901,0.000213922608509165,-0.000513847983685736,0.293942364260681,0.706057635739319,Down,Downregulated
EN_HMR_2769,0.000727770579409068,0.000213922608509165,-0.000513847970899903,0.293942369424805,0.706057630575195,Down,Downregulated
EN_HMR_2770,0.000727790624068803,0.000213922608509165,-0.000513868015559638,0.293934273724501,0.706065726275499,Down,Downregulated
EN_HMR_2771,0.000196423136762339,5.53263323581632e-05,-0.000141096804404175,0.281669121418752,0.718330878581248,Down,Downregulated
EN_HMR_2772,0.000196428269491169,5.53263656818635e-05,-0.000141101903809305,0.281661930969416,0.718338069030584,Down,Downregulated
EN_HMR_2773,0.000196423139663593,5.53263323581632e-05,-0.00014109680730543,0.281669117258377,0.718330882741623,Down,Downregulated
EN_HMR_2774,0.000123770568013603,3.08947040394969e-05,-9.2875863974106e-05,0.249612686887738,0.750387313112262,Down,Downregulated
EN_HMR_2775,0.000123770568013603,3.08947040394969e-05,-9.2875863974106e-05,0.249612686887738,0.750387313112262,Down,Downregulated
EN_HMR_2776,0.00012377056489098,3.10318699234813e-05,-9.27386949674987e-05,0.250720920202755,0.749279079797245,Down,Downregulated
EN_HMR_2857,0.000163679836987285,5.58899468217078e-05,-0.000107789890165577,0.341458959456622,0.658541040543378,Down,Downregulated
EN_HMR_2859,0.000163679836987285,5.61837742338867e-05,-0.000107496062753398,0.343254094505551,0.656745905494449,Down,Downregulated
EN_HMR_2942,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2943,0.000151524502825851,5.61643637695397e-05,-9.53601390563108e-05,0.370661924125171,0.629338075874829,Down,Downregulated
EN_HMR_2944,0.000151524502825851,5.61643637695397e-05,-9.53601390563108e-05,0.370661924125171,0.629338075874829,Down,Downregulated
EN_HMR_2945,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2946,0.000151524493162469,5.61909038765407e-05,-9.53335892859286e-05,0.370837101671022,0.629162898328978,Down,Downregulated
EN_HMR_2947,0.000151524506236456,5.58899340944192e-05,-9.56345721420365e-05,0.368850791747193,0.631149208252807,Down,Downregulated
EN_HMR_2948,0.000151524502825851,5.61909038765407e-05,-9.53335989493098e-05,0.370837078021116,0.629162921978884,Down,Downregulated
EN_HMR_2951,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2954,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2955,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2956,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2961,0.000151524502825851,5.61643637695397e-05,-9.53601390563108e-05,0.370661924125171,0.629338075874829,Down,Downregulated
EN_HMR_2962,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2963,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2964,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2965,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2966,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2967,0.000151524502825851,5.61643637695397e-05,-9.53601390563108e-05,0.370661924125171,0.629338075874829,Down,Downregulated
EN_HMR_2968,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2969,0.000151524502825851,5.61643637695397e-05,-9.53601390563108e-05,0.370661924125171,0.629338075874829,Down,Downregulated
EN_HMR_2970,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2971,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2972,0.000151524502825851,5.58899340944192e-05,-9.56345687314313e-05,0.36885080004951,0.63114919995049,Down,Downregulated
EN_HMR_2973,0.000151524505128009,5.61643404513035e-05,-9.53601646767055e-05,0.370661764602732,0.629338235397268,Down,Downregulated
EN_HMR_2974,0.000151526558283877,5.61909038765407e-05,-9.53356544073358e-05,0.370832047615509,0.629167952384491,Down,Downregulated
EN_HMR_2975,0.000151524507373324,5.61643413163893e-05,-9.53601660569348e-05,0.370661764819418,0.629338235180582,Down,Downregulated
EN_HMR_2976,0.000151524507373324,5.61909038765407e-05,-9.53336034967833e-05,0.370837066891749,0.629162933108251,Down,Downregulated
EN_HMR_2977,0.000151524507373324,5.58899340944192e-05,-9.56345732789048e-05,0.368850788979754,0.631149211020246,Down,Downregulated
EN_HMR_2978,0.000151524507373324,5.61909038765407e-05,-9.53336034967833e-05,0.370837066891749,0.629162933108251,Down,Downregulated
EN_HMR_2979,0.000151524507373324,5.61643413163893e-05,-9.53601660569348e-05,0.370661764819418,0.629338235180582,Down,Downregulated
EN_HMR_2980,0.000151524507373324,5.61909038765407e-05,-9.53336034967833e-05,0.370837066891749,0.629162933108251,Down,Downregulated
EN_HMR_2982,0.000151524501234235,5.61836474730626e-05,-9.53408537611722e-05,0.370789192608599,0.629210807391401,Down,Downregulated
EN_HMR_2983,0.000151524498392064,5.61909038765407e-05,-9.53335945155231e-05,0.370837088872249,0.629162911127751,Down,Downregulated
EN_HMR_2985,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_2986,0.000151524498392064,5.61909038765407e-05,-9.53335945155231e-05,0.370837088872249,0.629162911127751,Down,Downregulated
EN_HMR_2988,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_2989,0.000151524498392064,5.61909038765407e-05,-9.53335945155231e-05,0.370837088872249,0.629162911127751,Down,Downregulated
EN_HMR_2990,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_2994,0.000151524501916356,5.58899955649395e-05,-9.56345063514163e-05,0.368851207943859,0.631148792056141,Down,Downregulated
EN_HMR_2998,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_2999,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_3001,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_3002,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_3003,0.000151524498392064,5.58899340944192e-05,-9.56345642976447e-05,0.368850810842522,0.631149189157478,Down,Downregulated
EN_HMR_3021,8.85580869913679e-05,2.09997617730551e-05,-6.75583252183128e-05,0.237129803572902,0.762870196427098,Down,Downregulated
EN_HMR_3023,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3053,8.85580869913679e-05,2.09997618233852e-05,-6.75583251679827e-05,0.237129804141231,0.762870195858769,Down,Downregulated
EN_HMR_3057,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3058,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3059,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3062,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3063,0.000150528589984328,4.8222210731789e-05,-0.000102306379252538,0.320352504044645,0.679647495955355,Down,Downregulated
EN_HMR_3064,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3065,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3066,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3067,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3068,0.000150528589984328,4.8222210731789e-05,-0.000102306379252538,0.320352504044645,0.679647495955355,Down,Downregulated
EN_HMR_3069,0.000150494347087448,4.8222210731789e-05,-0.000102272136355659,0.320425395804193,0.679574604195807,Down,Downregulated
EN_HMR_3070,0.000150528589984328,4.8222210731789e-05,-0.000102306379252538,0.320352504044645,0.679647495955355,Down,Downregulated
EN_HMR_3071,0.000150494347087448,4.8222210731789e-05,-0.000102272136355659,0.320425395804193,0.679574604195807,Down,Downregulated
EN_HMR_3072,0.000150494012901515,4.8222210731789e-05,-0.000102271802169726,0.320426107338543,0.679573892661457,Down,Downregulated
EN_HMR_3073,0.000150528589984328,4.8222210731789e-05,-0.000102306379252538,0.320352504044645,0.679647495955355,Down,Downregulated
EN_HMR_3074,0.000150528589984328,4.8222210731789e-05,-0.000102306379252538,0.320352504044645,0.679647495955355,Down,Downregulated
EN_HMR_3075,0.000150528589984328,4.8222210731789e-05,-0.000102306379252538,0.320352504044645,0.679647495955355,Down,Downregulated
EN_HMR_3076,0.000150528589984328,4.8222210731789e-05,-0.000102306379252538,0.320352504044645,0.679647495955355,Down,Downregulated
EN_HMR_3094,0.00359171688387505,20.7300472165386,20.7264554996547,5771.62618512772,5770.62618512772,Up,Upregulated
EN_HMR_3095,0.00359171688387505,20.7300472165386,20.7264554996547,5771.62618512772,5770.62618512772,Up,Upregulated
EN_HMR_3096,0.00359171688387505,20.7300472165386,20.7264554996547,5771.62618512772,5770.62618512772,Up,Upregulated
EN_HMR_3097,0.00359171688387505,20.7300472165386,20.7264554996547,5771.62618512772,5770.62618512772,Up,Upregulated
EN_HMR_3098,0.00496356537314568,20.7348042222525,20.7298406568794,4177.40125564454,4176.40125564454,Up,Upregulated
EN_HMR_3102,0.00301045882497419,0.00900063711365107,0.00599017828867687,2.98978914409441,1.98978914409441,Up,Upregulated
EN_HMR_3106,0.0139953375282857,0.00433153651410834,-0.00966380101417741,0.309498538735057,0.690501461264943,Down,Downregulated
EN_HMR_3107,0.00186160761935274,0.000159950252836438,-0.0017016573665163,0.0859204975171142,0.914079502482886,Down,Downregulated
EN_HMR_3108,0.00186160761935274,0.000159950252836438,-0.0017016573665163,0.0859204975171142,0.914079502482886,Down,Downregulated
EN_HMR_3109,0.00186160761935274,0.000159950252836438,-0.0017016573665163,0.0859204975171142,0.914079502482886,Down,Downregulated
EN_HMR_3110,0.00186160761935274,0.00015949225019618,-0.00170211536915656,0.0856744721810033,0.914325527818997,Down,Downregulated
EN_HMR_3111,0.00186160073008068,7.20002653054053e-05,-0.00178960046477528,0.0386765347380825,0.961323465261917,Down,Downregulated
EN_HMR_3112,0.00186160073008068,7.20002653054053e-05,-0.00178960046477528,0.0386765347380825,0.961323465261917,Down,Downregulated
EN_HMR_3113,0.00186160073008068,7.20002653054053e-05,-0.00178960046477528,0.0386765347380825,0.961323465261917,Down,Downregulated
EN_HMR_3114,0.00186160073008068,7.20002653054053e-05,-0.00178960046477528,0.0386765347380825,0.961323465261917,Down,Downregulated
EN_HMR_3116,0.00186155958004535,0.0094791939031893,0.00761763432314395,5.09207118848077,4.09207118848077,Up,Upregulated
EN_HMR_3117,0.00186160073515755,0.0094791939031893,0.00761759316803175,5.09195861613529,4.09195861613529,Up,Upregulated
EN_HMR_3118,0.00186160073515755,0.0094791939031893,0.00761759316803175,5.09195861613529,4.09195861613529,Up,Upregulated
EN_HMR_3170,0.00026897917914918,6.89726128939583e-05,-0.000200006566255221,0.256423612831777,0.743576387168223,Down,Downregulated
EN_HMR_3171,0.00026897917914918,6.8948788907619e-05,-0.00020003039024156,0.256335040971253,0.743664959028747,Down,Downregulated
EN_HMR_3172,0.00026897917914918,6.89726128939583e-05,-0.000200006566255221,0.256423612831777,0.743576387168223,Down,Downregulated
EN_HMR_3173,0.00026897917914918,6.8948788907619e-05,-0.00020003039024156,0.256335040971253,0.743664959028747,Down,Downregulated
EN_HMR_3174,0.000268982877457968,6.89726128939583e-05,-0.00020001026456401,0.256420087203269,0.743579912796732,Down,Downregulated
EN_HMR_3175,0.000268979166492045,6.89726128939583e-05,-0.000200006553598087,0.256423624898095,0.743576375101905,Down,Downregulated
EN_HMR_3176,0.000268982877457968,6.89726128939583e-05,-0.00020001026456401,0.256420087203269,0.743579912796732,Down,Downregulated
EN_HMR_3177,0.000268982877457968,6.89488157377127e-05,-0.000200034061720255,0.256331616307015,0.743668383692985,Down,Downregulated
EN_HMR_3194,0.000128362415620424,3.79338078834296e-05,-9.04286077369943e-05,0.295521143787153,0.704478856212847,Down,Downregulated
EN_HMR_3195,0.000128361840775453,3.79214001777519e-05,-9.04404405977011e-05,0.295425805275642,0.704574194724358,Down,Downregulated
EN_HMR_3196,0.000128362415620424,3.79338078834296e-05,-9.04286077369943e-05,0.295521143787153,0.704478856212847,Down,Downregulated
EN_HMR_3197,0.000128361840775453,3.79338078834296e-05,-9.04280328920233e-05,0.295522467224417,0.704477532775583,Down,Downregulated
EN_HMR_3198,0.000128362415620424,3.79338078834296e-05,-9.04286077369943e-05,0.295521143787153,0.704478856212847,Down,Downregulated
EN_HMR_3199,0.000128362415620424,3.79214001777519e-05,-9.0441015442672e-05,0.295424482271259,0.704575517728741,Down,Downregulated
EN_HMR_3200,0.000128362415620424,3.79338078834296e-05,-9.04286077369943e-05,0.295521143787153,0.704478856212847,Down,Downregulated
EN_HMR_3201,0.000128361840775453,3.79214001777519e-05,-9.04404405977011e-05,0.295425805275642,0.704574194724358,Down,Downregulated
EN_HMR_3202,0.000128362415620424,3.79338078834296e-05,-9.04286077369943e-05,0.295521143787153,0.704478856212847,Down,Downregulated
EN_HMR_3203,0.000128361840775453,3.79338078834296e-05,-9.04280328920233e-05,0.295522467224417,0.704477532775583,Down,Downregulated
EN_HMR_3204,0.000128362415620424,3.7745437452783e-05,-9.06169781676409e-05,0.294053654804992,0.705946345195008,Down,Downregulated
EN_HMR_3205,0.000128362415620424,3.79214001777519e-05,-9.0441015442672e-05,0.295424482271259,0.704575517728741,Down,Downregulated
EN_HMR_3218,0.000268979173824846,6.8972596977801e-05,-0.000200006576847045,0.256423558735126,0.743576441264874,Down,Downregulated
EN_HMR_3219,0.000268979156917247,6.89488104228531e-05,-0.000200030346494394,0.256335142146592,0.743664857853408,Down,Downregulated
EN_HMR_3220,0.000268979173824846,6.86118601631858e-05,-0.00020036731366166,0.255082425853031,0.744917574146969,Down,Downregulated
EN_HMR_3221,0.000268979156917247,6.8972596977801e-05,-0.000200006559939446,0.2564235748535,0.7435764251465,Down,Downregulated
EN_HMR_3222,0.000637699190810881,4.85496852462889e-05,-0.000589149505564592,0.0761325809188411,0.923867419081159,Down,Downregulated
EN_HMR_3223,0.000637699190810881,4.87866108192431e-05,-0.000588912579991638,0.0765041127889897,0.92349588721101,Down,Downregulated
EN_HMR_3224,0.000637699190810881,4.85496852462889e-05,-0.000589149505564592,0.0761325809188411,0.923867419081159,Down,Downregulated
EN_HMR_3225,0.000637701838929672,4.87866108192431e-05,-0.000588915228110429,0.0765037950982347,0.923496204901765,Down,Downregulated
EN_HMR_3229,0.000854498369449175,4.85497491407681e-05,-0.000805948620308407,0.056816666803079,0.943183333196921,Down,Downregulated
EN_HMR_3230,0.0001705352911614,0.000789682395492264,0.000619147104330864,4.63060982928679,3.63060982928679,Up,Upregulated
EN_HMR_3231,0.0001705352911614,0.000789682395492264,0.000619147104330864,4.63060982928679,3.63060982928679,Up,Upregulated
EN_HMR_3232,0.000170723887720214,0.000789682395492264,0.000618958507772049,4.6254944521086,3.6254944521086,Up,Upregulated
EN_HMR_3233,0.0001705352911614,0.000789682395492264,0.000619147104330864,4.63060982928679,3.63060982928679,Up,Upregulated
EN_HMR_3234,0.000172293746531685,0.000789956597259334,0.000617662850727649,4.58494062124339,3.58494062124339,Up,Upregulated
EN_HMR_3235,0.000172293746531685,0.000789956597259334,0.000617662850727649,4.58494062124339,3.58494062124339,Up,Upregulated
EN_HMR_3236,0.000172293746531685,0.000789956597259334,0.000617662850727649,4.58494062124339,3.58494062124339,Up,Upregulated
EN_HMR_3237,0.000172293746531685,0.000789956597259334,0.000617662850727649,4.58494062124339,3.58494062124339,Up,Upregulated
EN_HMR_3240,0.000269276718275554,6.89487693559254e-05,-0.000200327948919628,0.256051729230336,0.743948270769664,Down,Downregulated
EN_HMR_3241,0.000269276718275554,6.89726128939583e-05,-0.000200304105381595,0.256140275830968,0.743859724169032,Down,Downregulated
EN_HMR_3242,0.000269276718275554,6.89726128939583e-05,-0.000200304105381595,0.256140275830968,0.743859724169032,Down,Downregulated
EN_HMR_3243,0.000269276718275554,6.89726128939583e-05,-0.000200304105381595,0.256140275830968,0.743859724169032,Down,Downregulated
EN_HMR_3296,0.000809834407817789,0.000207480145074139,-0.00060235426274365,0.25620070358979,0.74379929641021,Down,Downregulated
EN_HMR_3321,0.015084761086996,0.000473505970778486,-0.0146112551162175,0.0313896897702064,0.968610310229794,Down,Downregulated
EN_HMR_3326,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3327,6.78068578689213e-05,1.55279750861644e-05,-5.22788827827569e-05,0.22900301789801,0.77099698210199,Down,Downregulated
EN_HMR_3328,6.78427664101544e-05,1.55279952735788e-05,-5.23147711365756e-05,0.228882106305952,0.771117893694048,Down,Downregulated
EN_HMR_3329,6.78068578689213e-05,1.55279750861644e-05,-5.22788827827569e-05,0.22900301789801,0.77099698210199,Down,Downregulated
EN_HMR_3330,6.78427664101544e-05,1.55279952735788e-05,-5.23147711365756e-05,0.228882106305952,0.771117893694048,Down,Downregulated
EN_HMR_3331,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3332,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3333,6.78068578689213e-05,1.55279750861644e-05,-5.22788827827569e-05,0.22900301789801,0.77099698210199,Down,Downregulated
EN_HMR_3334,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3335,6.78427664101544e-05,1.55279750861644e-05,-5.231479132399e-05,0.22888180874417,0.77111819125583,Down,Downregulated
EN_HMR_3336,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3337,6.78427664101544e-05,1.55279952735788e-05,-5.23147711365756e-05,0.228882106305952,0.771117893694048,Down,Downregulated
EN_HMR_3338,6.78427664101544e-05,1.55279952735788e-05,-5.23147711365756e-05,0.228882106305952,0.771117893694048,Down,Downregulated
EN_HMR_3339,6.78068578689213e-05,1.55279750861644e-05,-5.22788827827569e-05,0.22900301789801,0.77099698210199,Down,Downregulated
EN_HMR_3340,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3341,6.78427664101544e-05,1.55279750861644e-05,-5.231479132399e-05,0.22888180874417,0.77111819125583,Down,Downregulated
EN_HMR_3342,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3343,6.78427664101544e-05,1.55279952735788e-05,-5.23147711365756e-05,0.228882106305952,0.771117893694048,Down,Downregulated
EN_HMR_3344,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3345,6.78068578689213e-05,1.55279750861644e-05,-5.22788827827569e-05,0.22900301789801,0.77099698210199,Down,Downregulated
EN_HMR_3346,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3347,6.78427664101544e-05,1.55279750861644e-05,-5.231479132399e-05,0.22888180874417,0.77111819125583,Down,Downregulated
EN_HMR_3348,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3349,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3350,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3351,6.78068578689213e-05,1.55279750861644e-05,-5.22788827827569e-05,0.22900301789801,0.77099698210199,Down,Downregulated
EN_HMR_3352,6.78068578689213e-05,1.55279952735788e-05,-5.22788625953425e-05,0.229003315617371,0.770996684382629,Down,Downregulated
EN_HMR_3353,6.78427664101544e-05,1.55279750861644e-05,-5.231479132399e-05,0.22888180874417,0.77111819125583,Down,Downregulated
EN_HMR_3398,0.000578288836171244,0.000119805177808985,-0.000458483658362259,0.207171866920681,0.792828133079319,Down,Downregulated
EN_HMR_3406,0.00101060100054643,4.34748482146382e-05,-0.00096712615233179,0.0430188058305221,0.956981194169478,Down,Downregulated
EN_HMR_3407,0.000555456926021078,0.000264611368070687,-0.000290845557950391,0.476385036669154,0.523614963330846,Down,Downregulated
EN_HMR_3408,0.000257432058898336,0.000115787033686437,-0.000141645025211899,0.449777056447204,0.550222943552796,Down,Downregulated
EN_HMR_3409,0.000376294932190528,0.000134850242268669,-0.000241444689921858,0.358363163393312,0.641636836606688,Down,Downregulated
EN_HMR_3411,0.000131631539867444,4.32150782085745e-05,-8.84164616588691e-05,0.328303370545488,0.671696629454512,Down,Downregulated
EN_HMR_3413,0.000156880414990993,4.57188172386936e-05,-0.0001111615977523,0.291424632203569,0.708575367796431,Down,Downregulated
EN_HMR_3414,0.00012434364546613,3.9057692760025e-05,-8.52859527061053e-05,0.314110886918334,0.685889113081666,Down,Downregulated
EN_HMR_3416,8.83974224995609e-05,2.64259779214626e-05,-6.19714445780983e-05,0.29894511824249,0.70105488175751,Down,Downregulated
EN_HMR_3421,0.000102586417138488,2.7915311711979e-05,-7.46711054265085e-05,0.272115085901621,0.727884914098379,Down,Downregulated
EN_HMR_3422,8.75941049659317e-05,2.74385235714567e-05,-6.0155581394475e-05,0.313246234802313,0.686753765197687,Down,Downregulated
EN_HMR_3423,0.000727770579409068,0.000213922608518047,-0.000513847970891022,0.293942369437009,0.706057630562991,Down,Downregulated
EN_HMR_3424,0.000196423136762339,5.5326332383427e-05,-0.000141096804378912,0.281669121547371,0.718330878452629,Down,Downregulated
EN_HMR_3425,0.000123772403958725,3.10319009117177e-05,-9.2740503047007e-05,0.250717445239781,0.749282554760219,Down,Downregulated
EN_HMR_3426,0.00155293376624286,0.000309246171696032,-0.00124368759454683,0.199136742608293,0.800863257391707,Down,Downregulated
EN_HMR_3427,0.000241769912186493,5.6932768515594e-05,-0.000184837143670899,0.235483265889918,0.764516734110082,Down,Downregulated
EN_HMR_3428,0.00236387368295254,0.000336108174991523,-0.00202776550796102,0.142185336473527,0.857814663526473,Down,Downregulated
EN_HMR_3429,0.000241499445486357,5.72122988842239e-05,-0.000184287146602133,0.23690447308897,0.76309552691103,Down,Downregulated
EN_HMR_3431,0.000229268113274365,5.61532766027995e-05,-0.000173114836671566,0.244924057693103,0.755075942306897,Down,Downregulated
EN_HMR_3432,0.000123772246203738,3.0880257327226e-05,-9.28919888765124e-05,0.249492582338651,0.750507417661349,Down,Downregulated
EN_HMR_3433,0.000127252095116114,3.11145630369648e-05,-9.61375320791489e-05,0.24451120438193,0.75548879561807,Down,Downregulated
EN_HMR_3446,0.0001555421933593,4.87092773511222e-05,-0.000106832916008178,0.313157968903039,0.686842031096961,Down,Downregulated
EN_HMR_3447,0.0001555421933593,4.84713586175189e-05,-0.000107070834741781,0.311628359936721,0.688371640063279,Down,Downregulated
